open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-04-26 14:30:00,2023-04-26 16:00:00,buy,0.02,2002.88,1989.38,-26.98,-1.01,high,stop_loss
2023-05-02 19:00:00,2023-05-03 18:30:00,buy,0.03,2014.31,2023.47,27.47,0.74,high,trail_stop
2023-05-03 19:00:00,2023-05-03 22:30:00,buy,0.02,2022.94,2064.6,83.3,2.77,high,trail_stop
2023-05-03 23:00:00,2023-05-05 12:30:00,buy,0.01,2056.57,2030.07,-26.5,-1.0,high,stop_loss
2023-05-09 18:00:00,2023-05-10 12:00:00,buy,0.03,2035.67,2025.41,-30.8,-1.01,high,stop_loss
2023-05-22 01:00:00,2023-05-22 06:00:00,buy,0.03,1980.98,1971.26,-29.14,-1.01,high,stop_loss
2023-05-22 09:30:00,2023-05-22 11:30:00,buy,0.04,1980.59,1971.4,-36.77,-1.01,high,stop_loss
2023-05-22 12:00:00,2023-05-22 14:00:00,buy,0.03,1972.98,1968.67,-12.95,-0.44,high,trail_stop
2023-05-24 01:00:00,2023-05-24 06:30:00,buy,0.04,1975.1,1972.34,-11.06,-0.35,high,trail_stop
2023-05-24 07:00:00,2023-05-24 13:00:00,buy,0.04,1971.9,1976.82,19.71,0.6,high,trail_stop
2023-05-24 13:30:00,2023-05-24 15:30:00,buy,0.03,1975.66,1965.29,-31.08,-1.01,high,stop_loss
2023-05-30 15:30:00,2023-05-31 14:00:00,buy,0.03,1960.96,1961.88,2.76,0.08,high,trail_stop
2023-05-31 14:30:00,2023-05-31 20:00:00,buy,0.03,1966.14,1962.34,-11.38,-0.31,high,trail_stop
2023-06-01 16:00:00,2023-06-02 12:30:00,buy,0.02,1982.14,1969.29,-25.7,-1.01,high,stop_loss
2023-06-02 13:00:00,2023-06-02 13:30:00,buy,0.04,1970.91,1967.38,-14.11,-0.39,high,trail_stop
2023-06-06 18:30:00,2023-06-07 14:00:00,buy,0.03,1964.07,1960.51,-10.7,-0.38,high,trail_stop
2023-06-08 22:00:00,2023-06-09 13:00:00,buy,0.03,1965.42,1963.58,-5.54,-0.2,high,trail_stop
2023-06-09 13:30:00,2023-06-09 19:30:00,buy,0.04,1963.52,1959.44,-16.3,-0.48,high,trail_stop
2023-06-13 11:30:00,2023-06-13 12:00:00,buy,0.05,1965.44,1958.7,-33.69,-1.02,high,stop_loss
2023-06-15 20:00:00,2023-06-16 13:30:00,buy,0.03,1958.78,1956.74,-6.1,-0.19,high,trail_stop
2023-06-16 14:00:00,2023-06-16 14:30:00,buy,0.03,1961.81,1956.64,-15.52,-0.56,high,trail_stop
2023-06-16 15:00:00,2023-06-19 12:00:00,buy,0.03,1960.2,1948.0,-36.6,-1.01,high,stop_loss
2023-06-26 12:30:00,2023-06-26 13:30:00,buy,0.04,1930.92,1923.78,-28.59,-1.02,high,stop_loss
2023-06-30 15:00:00,2023-07-03 07:30:00,buy,0.03,1915.52,1912.93,-7.75,-0.27,high,trail_stop
2023-07-03 08:00:00,2023-07-03 16:30:00,buy,0.04,1912.24,1923.8,46.27,1.65,high,trail_stop
2023-07-03 17:00:00,2023-07-05 13:30:00,buy,0.03,1922.05,1924.74,8.05,0.27,high,trail_stop
2023-07-11 01:00:00,2023-07-11 07:00:00,buy,0.05,1926.44,1932.48,30.23,1.07,high,trail_stop
2023-07-11 07:30:00,2023-07-11 12:30:00,buy,0.04,1931.44,1930.36,-4.31,-0.14,high,trail_stop
2023-07-11 13:00:00,2023-07-12 13:00:00,buy,0.04,1932.03,1941.29,37.05,1.08,high,trail_stop
2023-07-12 14:00:00,2023-07-13 12:30:00,buy,0.03,1956.03,1952.16,-11.63,-0.35,high,trail_stop
2023-07-13 13:00:00,2023-07-14 07:30:00,buy,0.03,1957.54,1954.2,-10.02,-0.36,high,trail_stop
2023-07-18 06:30:00,2023-07-18 11:30:00,buy,0.05,1959.79,1965.82,30.1,0.99,high,trail_stop
2023-07-18 12:00:00,2023-07-18 17:00:00,buy,0.04,1963.0,1975.74,50.94,1.53,high,trail_stop
2023-07-18 17:30:00,2023-07-20 12:30:00,buy,0.02,1976.57,1974.53,-4.1,-0.16,high,trail_stop
2023-07-25 22:30:00,2023-07-26 13:30:00,buy,0.04,1965.57,1966.67,4.36,0.15,high,trail_stop
2023-07-26 14:00:00,2023-07-26 18:00:00,buy,0.04,1966.64,1967.38,2.97,0.1,high,trail_stop
2023-07-26 18:30:00,2023-07-27 12:30:00,buy,0.03,1967.68,1972.62,14.84,0.53,high,trail_stop
2023-07-31 17:30:00,2023-08-01 01:30:00,buy,0.04,1970.62,1961.9,-34.87,-1.01,high,stop_loss
2023-08-06 23:00:00,2023-08-07 06:00:00,buy,0.04,1943.66,1935.42,-32.99,-1.01,high,stop_loss
2023-08-22 03:30:00,2023-08-22 12:30:00,buy,0.05,1896.74,1898.59,9.22,0.32,high,trail_stop
2023-08-22 13:00:00,2023-08-22 13:30:00,buy,0.04,1897.46,1889.78,-30.69,-1.02,high,stop_loss
2023-08-22 14:00:00,2023-08-24 12:00:00,buy,0.04,1890.31,1914.26,95.78,2.84,high,trail_stop
2023-08-24 12:30:00,2023-08-24 16:30:00,buy,0.06,1916.28,1917.48,7.15,0.21,high,trail_stop
2023-08-24 17:00:00,2023-08-25 14:00:00,buy,0.04,1918.3,1910.53,-31.12,-1.02,high,stop_loss
2023-08-28 15:30:00,2023-08-28 17:00:00,buy,0.05,1920.79,1919.27,-7.61,-0.23,high,trail_stop
2023-08-28 17:30:00,2023-08-29 11:30:00,buy,0.04,1919.04,1918.02,-4.06,-0.13,high,trail_stop
2023-08-29 15:30:00,2023-08-31 15:30:00,buy,0.03,1935.62,1939.49,11.58,0.41,high,trail_stop
2023-08-31 16:00:00,2023-09-01 13:00:00,buy,0.05,1940.68,1946.13,27.27,0.82,high,trail_stop
2023-09-08 10:30:00,2023-09-08 12:30:00,buy,0.08,1925.0,1920.77,-33.87,-1.03,high,stop_loss
2023-09-15 03:00:00,2023-09-15 15:30:00,buy,0.06,1915.56,1924.72,54.95,1.67,high,trail_stop
2023-09-15 16:00:00,2023-09-20 01:00:00,buy,0.04,1926.48,1928.73,9.02,0.27,high,trail_stop
2023-09-20 17:00:00,2023-09-20 18:00:00,buy,0.04,1946.72,1939.24,-29.89,-1.02,high,stop_loss
2023-09-20 18:30:00,2023-09-20 19:00:00,buy,0.04,1942.96,1938.35,-18.45,-0.56,high,trail_stop
2023-09-20 19:30:00,2023-09-20 20:30:00,buy,0.03,1939.02,1929.75,-27.81,-1.01,high,stop_loss
2023-10-06 19:00:00,2023-10-10 12:00:00,buy,0.03,1831.94,1853.5,64.7,1.84,high,trail_stop
2023-10-10 12:30:00,2023-10-11 12:30:00,buy,0.05,1855.02,1867.67,63.25,1.84,high,trail_stop
2023-10-11 13:00:00,2023-10-12 12:30:00,buy,0.04,1872.9,1877.2,17.16,0.57,high,trail_stop
2023-10-12 13:00:00,2023-10-12 14:30:00,buy,0.04,1879.04,1871.29,-31.04,-1.02,high,stop_loss
2023-10-12 15:00:00,2023-10-13 13:00:00,buy,0.04,1872.11,1909.95,151.32,4.23,high,trail_stop
2023-10-13 13:30:00,2023-10-16 02:30:00,buy,0.03,1907.44,1919.5,36.18,0.91,high,trail_stop
2023-10-16 03:00:00,2023-10-16 06:30:00,buy,0.03,1920.4,1909.46,-32.82,-1.01,high,stop_loss
2023-10-16 07:00:00,2023-10-16 13:30:00,buy,0.03,1909.96,1914.59,13.89,0.48,high,trail_stop
2023-10-16 14:00:00,2023-10-17 17:30:00,buy,0.03,1917.96,1919.65,5.05,0.14,high,trail_stop
2023-10-17 18:00:00,2023-10-18 14:00:00,buy,0.03,1919.82,1951.92,96.29,3.06,high,trail_stop
2023-10-18 14:30:00,2023-10-18 15:00:00,buy,0.03,1952.24,1940.24,-36.0,-1.01,high,stop_loss
2023-10-18 15:30:00,2023-10-20 16:30:00,buy,0.02,1943.13,1982.69,79.12,2.76,high,trail_stop
2023-10-20 17:00:00,2023-10-22 22:00:00,buy,0.02,1982.66,1966.91,-31.5,-1.01,high,stop_loss
2023-10-25 19:30:00,2023-10-26 12:30:00,buy,0.03,1982.34,1980.1,-6.74,-0.17,high,trail_stop
2023-10-26 13:00:00,2023-10-27 12:30:00,buy,0.03,1979.66,1978.91,-2.23,-0.07,high,trail_stop
2023-10-29 22:00:00,2023-10-30 08:00:00,buy,0.03,2004.26,1991.16,-39.27,-1.01,high,stop_loss
2023-11-03 12:30:00,2023-11-03 13:00:00,buy,0.05,1988.64,1997.52,44.37,1.4,high,trail_stop
2023-11-03 13:30:00,2023-11-05 23:30:00,buy,0.03,1989.12,1987.98,-3.44,-0.1,high,trail_stop
2023-11-14 14:30:00,2023-11-15 13:30:00,buy,0.03,1959.74,1963.58,11.53,0.37,high,trail_stop
2023-11-15 14:00:00,2023-11-15 14:30:00,buy,0.04,1965.61,1957.24,-33.49,-1.01,high,stop_loss
2023-11-15 15:00:00,2023-11-17 14:30:00,buy,0.03,1957.5,1983.21,77.11,2.57,high,trail_stop
2023-11-17 15:00:00,2023-11-19 23:30:00,buy,0.04,1980.4,1975.73,-18.67,-0.5,high,trail_stop
2023-11-21 04:00:00,2023-11-21 09:30:00,buy,0.04,1993.22,1984.46,-35.05,-1.01,high,stop_loss
2023-11-21 10:00:00,2023-11-21 16:00:00,buy,0.04,1985.44,1998.81,53.45,1.56,high,trail_stop
2023-11-21 16:30:00,2023-11-22 15:00:00,buy,0.03,1998.9,1994.93,-11.88,-0.35,high,trail_stop
2023-11-26 23:30:00,2023-11-27 02:00:00,buy,0.05,2001.22,2010.86,48.2,1.36,high,trail_stop
2023-11-27 02:30:00,2023-11-29 07:30:00,buy,0.03,2008.7,2041.02,96.96,3.01,high,trail_stop
2023-11-29 08:00:00,2023-11-30 08:30:00,buy,0.04,2042.42,2040.86,-6.28,-0.19,high,trail_stop
2023-11-30 09:00:00,2023-11-30 14:00:00,buy,0.05,2040.56,2036.56,-19.97,-0.55,high,trail_stop
2023-12-01 18:30:00,2023-12-03 23:30:00,buy,0.02,2069.52,2124.82,110.6,3.78,high,trail_stop
2023-12-04 00:00:00,2023-12-04 01:30:00,buy,0.01,2118.18,2086.17,-32.02,-1.0,high,stop_loss
2023-12-04 02:00:00,2023-12-04 14:00:00,buy,0.01,2087.74,2054.3,-33.44,-1.0,high,stop_loss
2023-12-07 12:30:00,2023-12-07 14:00:00,buy,0.04,2031.96,2031.34,-2.5,-0.08,high,trail_stop
2023-12-07 14:30:00,2023-12-07 17:00:00,buy,0.03,2033.26,2022.74,-31.59,-1.01,high,stop_loss
2023-12-13 23:30:00,2023-12-14 18:00:00,buy,0.02,2029.38,2031.69,4.63,0.15,high,trail_stop
2023-12-14 18:30:00,2023-12-15 13:30:00,buy,0.02,2029.7,2030.37,1.33,0.05,high,trail_stop
2023-12-15 14:00:00,2023-12-15 18:00:00,buy,0.03,2031.44,2027.08,-13.1,-0.39,high,trail_stop
2023-12-19 21:30:00,2023-12-20 11:00:00,buy,0.05,2039.92,2035.34,-22.87,-0.58,high,trail_stop
2023-12-21 20:30:00,2023-12-22 15:30:00,buy,0.04,2043.82,2060.52,66.77,1.69,high,trail_stop
2023-12-22 16:00:00,2023-12-28 09:00:00,buy,0.03,2060.8,2074.96,42.45,1.07,high,trail_stop
2023-12-28 09:30:00,2023-12-28 18:00:00,buy,0.04,2074.92,2071.75,-12.68,-0.35,high,trail_stop
2024-01-12 06:00:00,2024-01-12 13:00:00,buy,0.04,2036.11,2044.29,32.7,0.89,high,trail_stop
2024-01-12 13:30:00,2024-01-12 15:30:00,buy,0.04,2048.44,2051.86,13.68,0.34,high,trail_stop
2024-01-12 16:00:00,2024-01-16 08:30:00,buy,0.03,2053.73,2045.1,-25.89,-0.65,high,trail_stop
2024-01-19 02:30:00,2024-01-19 14:00:00,buy,0.05,2023.52,2031.94,42.06,1.16,high,trail_stop
2024-01-19 14:30:00,2024-01-19 15:00:00,buy,0.04,2031.84,2023.34,-34.02,-1.01,high,stop_loss
2024-01-19 15:30:00,2024-01-22 06:00:00,buy,0.04,2026.05,2021.58,-17.88,-0.43,high,trail_stop
2024-01-24 14:00:00,2024-01-24 14:30:00,buy,0.04,2033.98,2025.09,-35.57,-1.01,high,stop_loss
2024-01-29 07:00:00,2024-01-29 10:30:00,buy,0.05,2028.86,2026.16,-13.52,-0.36,high,trail_stop
2024-01-29 11:00:00,2024-01-29 14:30:00,buy,0.05,2027.52,2030.02,12.52,0.34,high,trail_stop
2024-01-29 15:00:00,2024-01-30 15:00:00,buy,0.03,2024.72,2037.92,39.63,1.27,high,trail_stop
2024-01-30 15:30:00,2024-01-31 19:00:00,buy,0.03,2032.07,2042.75,32.02,0.82,high,trail_stop
2024-01-31 19:30:00,2024-01-31 20:00:00,buy,0.03,2042.62,2039.93,-8.1,-0.25,high,trail_stop
2024-02-01 23:30:00,2024-02-02 13:30:00,buy,0.03,2055.88,2043.84,-36.1,-1.01,high,stop_loss
2024-02-06 23:30:00,2024-02-07 15:00:00,buy,0.05,2035.2,2037.19,9.97,0.28,high,trail_stop
2024-02-07 15:30:00,2024-02-08 08:30:00,buy,0.04,2039.0,2029.19,-39.23,-1.01,high,stop_loss
2024-02-15 23:30:00,2024-02-16 13:30:00,buy,0.05,2004.16,2001.24,-14.61,-0.44,high,trail_stop
2024-02-16 14:00:00,2024-02-19 12:30:00,buy,0.05,2001.48,2016.09,73.01,2.18,high,trail_stop
2024-02-19 13:00:00,2024-02-19 16:00:00,buy,0.06,2016.78,2013.26,-21.18,-0.61,high,trail_stop
2024-02-19 16:30:00,2024-02-20 19:30:00,buy,0.06,2015.96,2024.8,53.06,1.51,high,trail_stop
2024-02-20 20:00:00,2024-02-21 15:30:00,buy,0.06,2025.22,2025.59,2.16,0.06,high,trail_stop
2024-02-22 08:00:00,2024-02-22 09:30:00,buy,0.07,2031.54,2029.09,-17.21,-0.45,high,trail_stop
2024-02-22 10:00:00,2024-02-22 13:30:00,buy,0.06,2030.4,2023.77,-39.78,-1.02,high,stop_loss
2024-02-23 19:00:00,2024-02-26 00:30:00,buy,0.04,2040.5,2031.37,-36.53,-1.01,high,stop_loss
2024-02-27 09:30:00,2024-02-27 14:00:00,buy,0.07,2036.59,2033.89,-18.96,-0.54,high,trail_stop
2024-02-27 14:30:00,2024-02-27 17:00:00,buy,0.06,2036.44,2030.32,-36.75,-1.02,high,stop_loss
2024-02-29 03:00:00,2024-02-29 10:30:00,buy,0.07,2036.6,2031.53,-35.55,-1.02,high,stop_loss
2024-02-29 11:00:00,2024-02-29 16:00:00,buy,0.07,2030.78,2045.46,102.76,2.92,high,trail_stop
2024-02-29 16:30:00,2024-03-01 08:30:00,buy,0.04,2044.76,2038.84,-23.66,-0.6,high,trail_stop
2024-03-01 09:00:00,2024-03-01 13:00:00,buy,0.06,2039.84,2051.3,68.72,1.92,high,trail_stop
2024-03-01 13:30:00,2024-03-01 14:30:00,buy,0.04,2051.72,2048.23,-13.97,-0.43,high,trail_stop
2024-03-01 15:00:00,2024-03-05 14:00:00,buy,0.04,2046.4,2131.37,339.9,8.28,high,trail_stop
2024-03-05 14:30:00,2024-03-05 15:30:00,buy,0.03,2131.9,2123.8,-24.28,-0.52,high,trail_stop
2024-03-05 16:00:00,2024-03-08 14:00:00,buy,0.02,2126.67,2166.63,79.92,2.15,high,trail_stop
2024-03-08 14:30:00,2024-03-08 18:00:00,buy,0.02,2169.54,2178.77,18.48,0.57,high,trail_stop
2024-03-08 18:30:00,2024-03-12 12:00:00,buy,0.02,2178.76,2167.66,-22.2,-0.52,high,trail_stop
2024-03-14 00:30:00,2024-03-14 12:00:00,buy,0.05,2174.42,2166.47,-39.74,-1.02,high,stop_loss
2024-03-20 22:30:00,2024-03-21 14:00:00,buy,0.02,2208.45,2185.38,-46.13,-1.01,high,stop_loss
2024-03-21 14:30:00,2024-03-22 07:00:00,buy,0.02,2176.88,2167.64,-18.49,-0.51,high,trail_stop
2024-03-26 10:30:00,2024-03-26 12:30:00,buy,0.04,2193.5,2189.64,-15.42,-0.38,high,trail_stop
2024-03-26 13:00:00,2024-03-26 13:30:00,buy,0.03,2187.96,2180.7,-21.78,-0.61,high,trail_stop
2024-03-26 14:00:00,2024-03-28 13:30:00,buy,0.03,2183.06,2202.7,58.91,1.39,high,trail_stop
2024-03-28 14:00:00,2024-04-01 09:30:00,buy,0.02,2206.58,2249.27,85.36,2.63,high,trail_stop
2024-04-01 10:00:00,2024-04-01 13:30:00,buy,0.03,2251.82,2242.94,-26.64,-0.6,high,trail_stop
2024-04-01 14:00:00,2024-04-01 14:30:00,buy,0.02,2246.48,2229.75,-33.48,-1.01,high,stop_loss
2024-04-01 15:00:00,2024-04-02 14:30:00,buy,0.02,2235.92,2257.33,42.82,1.1,high,trail_stop
2024-04-02 15:00:00,2024-04-03 08:00:00,buy,0.02,2260.8,2268.29,14.98,0.38,high,trail_stop
2024-04-03 08:30:00,2024-04-04 08:30:00,buy,0.03,2269.42,2290.9,64.42,1.56,high,trail_stop
2024-04-04 09:00:00,2024-04-04 16:30:00,buy,0.04,2291.55,2288.18,-13.46,-0.31,high,trail_stop
2024-04-05 16:00:00,2024-04-08 12:00:00,buy,0.02,2326.2,2330.25,8.1,0.17,high,trail_stop
2024-04-08 12:30:00,2024-04-09 14:30:00,buy,0.02,2326.72,2345.25,37.07,0.94,high,trail_stop
2024-04-09 15:00:00,2024-04-10 12:30:00,buy,0.02,2352.9,2340.06,-25.68,-0.65,high,trail_stop
2024-04-11 20:30:00,2024-04-12 15:00:00,buy,0.02,2375.09,2410.36,70.54,1.91,high,trail_stop
2024-04-12 15:30:00,2024-04-12 16:30:00,buy,0.01,2395.45,2366.34,-29.11,-1.0,high,stop_loss
2024-04-12 17:00:00,2024-04-12 19:00:00,buy,0.01,2369.3,2334.78,-34.53,-1.0,high,stop_loss
2024-04-17 14:30:00,2024-04-17 16:30:00,buy,0.03,2392.15,2376.3,-47.56,-1.01,high,stop_loss
2024-04-25 13:00:00,2024-04-25 13:00:00,buy,0.03,2330.73,2317.15,-40.75,-1.01,high,stop_loss
2024-04-25 16:00:00,2024-04-26 14:30:00,buy,0.02,2330.38,2330.8,0.82,0.02,high,trail_stop
2024-04-26 15:00:00,2024-04-29 01:00:00,buy,0.02,2333.59,2324.36,-18.47,-0.55,high,trail_stop
2024-05-06 08:00:00,2024-05-06 16:30:00,buy,0.03,2322.76,2317.57,-15.58,-0.36,high,trail_stop
2024-05-06 17:00:00,2024-05-08 01:30:00,buy,0.02,2325.63,2309.06,-33.16,-1.01,high,stop_loss
2024-05-09 17:30:00,2024-05-10 12:30:00,buy,0.02,2333.45,2361.55,56.2,1.68,high,trail_stop
2024-05-10 13:00:00,2024-05-10 14:30:00,buy,0.03,2364.7,2358.03,-20.03,-0.45,high,trail_stop
2024-05-10 15:00:00,2024-05-13 05:00:00,buy,0.02,2360.73,2352.4,-16.68,-0.46,high,trail_stop
2024-05-14 23:30:00,2024-05-15 11:00:00,buy,0.04,2357.22,2363.79,26.27,0.64,high,trail_stop
2024-05-15 11:30:00,2024-05-15 13:00:00,buy,0.04,2364.22,2368.59,17.51,0.43,high,trail_stop
2024-05-15 13:30:00,2024-05-15 13:30:00,buy,0.03,2366.94,2351.67,-45.8,-1.01,high,stop_loss
2024-05-15 14:00:00,2024-05-16 12:30:00,buy,0.02,2358.15,2379.12,41.93,1.16,high,trail_stop
2024-05-16 13:00:00,2024-05-17 15:30:00,buy,0.03,2379.18,2406.05,80.61,2.1,high,trail_stop
2024-05-17 16:00:00,2024-05-20 06:30:00,buy,0.02,2407.8,2432.17,48.76,1.38,high,trail_stop
2024-05-20 07:00:00,2024-05-20 11:30:00,buy,0.02,2438.82,2427.49,-22.64,-0.58,high,trail_stop
2024-05-20 12:00:00,2024-05-20 12:30:00,buy,0.02,2430.55,2411.78,-37.56,-1.01,high,stop_loss
2024-05-20 13:00:00,2024-05-21 02:30:00,buy,0.02,2413.78,2414.66,1.77,0.04,high,trail_stop
2024-05-27 18:00:00,2024-05-28 06:00:00,buy,0.04,2355.0,2344.39,-42.45,-1.01,high,stop_loss
2024-05-28 19:30:00,2024-05-29 09:00:00,buy,0.03,2357.84,2343.89,-41.83,-1.01,high,stop_loss
2024-06-03 22:00:00,2024-06-04 08:00:00,buy,0.03,2350.61,2337.63,-38.96,-1.01,high,stop_loss
2024-06-05 16:00:00,2024-06-06 09:30:00,buy,0.02,2353.73,2359.06,10.65,0.34,high,trail_stop
2024-06-06 10:00:00,2024-06-07 05:30:00,buy,0.03,2361.55,2376.29,44.2,1.32,high,trail_stop
2024-06-07 06:00:00,2024-06-07 08:00:00,buy,0.03,2375.92,2362.12,-41.41,-1.01,high,stop_loss
2024-06-11 23:00:00,2024-06-12 13:30:00,buy,0.04,2316.95,2331.04,56.38,1.36,high,trail_stop
2024-06-12 14:00:00,2024-06-12 18:00:00,buy,0.02,2329.82,2323.04,-13.55,-0.42,high,trail_stop
2024-06-12 18:30:00,2024-06-13 01:00:00,buy,0.02,2330.86,2313.16,-35.39,-1.01,high,stop_loss
2024-06-14 17:00:00,2024-06-17 05:30:00,buy,0.03,2328.92,2320.15,-26.3,-0.58,high,trail_stop
2024-06-18 22:30:00,2024-06-20 08:00:00,buy,0.04,2328.65,2334.45,23.2,0.53,high,trail_stop
2024-06-20 08:30:00,2024-06-20 15:00:00,buy,0.04,2333.82,2354.42,82.39,1.99,high,trail_stop
2024-06-20 15:30:00,2024-06-21 13:30:00,buy,0.02,2351.8,2351.01,-1.57,-0.04,high,trail_stop
2024-06-21 14:00:00,2024-06-21 15:00:00,buy,0.03,2340.45,2325.09,-46.06,-1.01,high,stop_loss
2024-06-27 18:00:00,2024-06-28 13:30:00,buy,0.03,2325.84,2327.75,5.7,0.16,high,trail_stop
2024-06-28 14:00:00,2024-07-01 05:30:00,buy,0.03,2330.23,2318.29,-35.82,-1.01,high,stop_loss
2024-07-03 08:00:00,2024-07-03 17:00:00,buy,0.04,2345.34,2354.27,35.69,0.86,high,trail_stop
2024-07-03 17:30:00,2024-07-05 12:30:00,buy,0.03,2360.2,2353.53,-20.0,-0.45,high,trail_stop
2024-07-05 13:00:00,2024-07-08 06:30:00,buy,0.03,2372.15,2379.26,21.31,0.53,high,trail_stop
2024-07-08 07:00:00,2024-07-08 09:30:00,buy,0.04,2376.94,2369.96,-27.91,-0.64,high,trail_stop
2024-07-10 12:00:00,2024-07-10 14:00:00,buy,0.05,2378.36,2377.9,-2.27,-0.05,high,trail_stop
2024-07-10 14:30:00,2024-07-11 13:30:00,buy,0.03,2379.11,2401.41,66.87,1.96,high,trail_stop
2024-07-11 14:00:00,2024-07-12 02:00:00,buy,0.02,2406.63,2406.75,0.24,0.01,high,trail_stop
2024-07-12 02:30:00,2024-07-12 12:30:00,buy,0.03,2407.75,2394.32,-40.3,-1.01,high,stop_loss
2024-07-12 17:30:00,2024-07-15 06:30:00,buy,0.03,2415.36,2402.51,-38.54,-1.01,high,stop_loss
2024-07-15 12:00:00,2024-07-15 17:00:00,buy,0.04,2418.28,2428.84,42.27,0.99,high,trail_stop
2024-07-15 17:30:00,2024-07-17 03:00:00,buy,0.03,2424.48,2466.67,126.56,2.72,high,trail_stop
2024-07-17 03:30:00,2024-07-17 14:00:00,buy,0.03,2465.22,2467.21,6.0,0.13,high,trail_stop
2024-07-17 14:30:00,2024-07-18 19:00:00,buy,0.02,2469.63,2449.13,-41.01,-1.01,high,stop_loss
2024-07-23 23:00:00,2024-07-24 16:00:00,buy,0.04,2409.28,2420.67,45.56,1.02,high,trail_stop
2024-07-24 16:30:00,2024-07-24 19:30:00,buy,0.02,2420.92,2404.05,-33.74,-1.01,high,stop_loss
2024-07-29 00:30:00,2024-07-29 14:30:00,buy,0.03,2398.7,2384.73,-41.93,-1.01,high,stop_loss
2024-07-30 18:00:00,2024-08-01 02:30:00,buy,0.02,2405.76,2441.96,72.4,2.23,high,trail_stop
2024-08-01 03:00:00,2024-08-01 09:00:00,buy,0.02,2441.34,2432.01,-18.66,-0.56,high,trail_stop
2024-08-01 09:30:00,2024-08-01 14:00:00,buy,0.03,2432.89,2443.66,32.31,0.8,high,trail_stop
2024-08-01 14:30:00,2024-08-02 13:00:00,buy,0.02,2445.25,2458.3,26.1,0.68,high,trail_stop
2024-08-02 13:30:00,2024-08-02 14:30:00,buy,0.02,2466.1,2453.39,-25.43,-0.61,high,trail_stop
2024-08-02 15:00:00,2024-08-05 00:00:00,buy,0.01,2431.53,2418.92,-12.61,-0.45,high,trail_stop
2024-08-08 16:00:00,2024-08-14 02:30:00,buy,0.02,2418.65,2457.77,78.23,2.06,high,trail_stop
2024-08-14 10:00:00,2024-08-14 13:00:00,buy,0.03,2472.88,2467.92,-14.88,-0.42,high,trail_stop
2024-08-16 13:30:00,2024-08-16 14:00:00,buy,0.02,2487.9,2483.23,-9.33,-0.28,high,trail_stop
2024-08-16 14:30:00,2024-08-19 11:00:00,buy,0.02,2481.48,2488.94,14.94,0.36,high,trail_stop
2024-08-19 11:30:00,2024-08-20 15:00:00,buy,0.03,2488.4,2517.49,87.27,2.09,high,trail_stop
2024-08-20 15:30:00,2024-08-21 13:30:00,buy,0.02,2509.46,2499.83,-19.26,-0.49,high,trail_stop
2024-08-23 20:30:00,2024-08-26 14:00:00,buy,0.03,2510.98,2512.15,3.52,0.08,high,trail_stop
2024-08-26 14:30:00,2024-08-27 01:00:00,buy,0.03,2517.15,2509.82,-21.99,-0.55,high,trail_stop
2024-08-27 22:30:00,2024-08-28 02:30:00,buy,0.04,2525.4,2514.17,-44.94,-1.01,high,stop_loss
2024-08-29 11:00:00,2024-08-29 12:30:00,buy,0.04,2523.08,2512.09,-43.99,-1.01,high,stop_loss
2024-08-29 16:30:00,2024-08-30 14:30:00,buy,0.02,2523.96,2507.62,-32.69,-1.01,high,stop_loss
2024-09-05 00:00:00,2024-09-05 13:00:00,buy,0.04,2495.89,2513.78,71.56,1.87,high,trail_stop
2024-09-05 13:30:00,2024-09-05 15:00:00,buy,0.03,2518.61,2506.12,-37.46,-1.01,high,stop_loss
2024-09-05 15:30:00,2024-09-06 13:00:00,buy,0.03,2506.06,2513.22,21.49,0.45,high,trail_stop
2024-09-06 13:30:00,2024-09-06 16:00:00,buy,0.03,2508.62,2503.22,-16.18,-0.36,high,trail_stop
2024-09-10 17:30:00,2024-09-11 12:30:00,buy,0.03,2513.95,2516.58,7.91,0.22,high,trail_stop
2024-09-11 13:00:00,2024-09-16 10:30:00,buy,0.03,2508.15,2575.56,202.21,4.87,high,trail_stop
2024-09-16 11:00:00,2024-09-16 14:00:00,buy,0.04,2579.78,2578.21,-6.28,-0.14,high,trail_stop
2024-09-16 14:30:00,2024-09-17 09:30:00,buy,0.03,2579.08,2573.38,-17.1,-0.43,high,trail_stop
2024-09-19 17:30:00,2024-09-23 07:30:00,buy,0.02,2588.9,2613.58,49.36,1.41,high,trail_stop
2024-09-23 08:00:00,2024-09-24 05:30:00,buy,0.03,2615.14,2627.46,36.96,1.0,high,trail_stop
2024-09-24 06:00:00,2024-09-24 11:30:00,buy,0.04,2625.4,2624.14,-5.06,-0.11,high,trail_stop
2024-09-24 15:00:00,2024-09-25 05:30:00,buy,0.03,2643.57,2654.76,33.58,0.72,high,trail_stop
2024-09-25 06:00:00,2024-09-25 16:00:00,buy,0.03,2657.24,2653.61,-10.92,-0.27,high,trail_stop
2024-09-25 16:30:00,2024-09-26 12:30:00,buy,0.03,2654.68,2670.03,46.05,1.01,high,trail_stop
2024-09-26 13:00:00,2024-09-26 13:00:00,buy,0.03,2677.26,2661.38,-47.63,-1.01,high,stop_loss
2024-09-26 13:30:00,2024-09-27 09:00:00,buy,0.02,2667.84,2658.61,-18.45,-0.49,high,trail_stop
